s1_ds4,s2_ds4,s3_ds4
0.008856154259618113,0.010024710793336581,0.021520709962397806
0.0085459855096182,0.0102862857933365,0.021615956837397886
0.008674635509618275,0.009820957668336443,0.0211031037123979
0.008983841759618263,0.00962628579333655,0.020834466212397873
0.008200338634618214,0.009459213918336713,0.02035811308739796
0.00857841363461808,0.009808863918336592,0.0207908755873979
0.008267288634618213,0.0098970607933365,0.021643300587397808
0.008635179259618224,0.010210267043336389,0.02221714746239777
0.008511554259618175,0.010056192043336437,0.02142656621239778
0.008479198009618199,0.009790642043336581,0.020826534962397832
0.007998663634618293,0.009549382668336593,0.020926734962397865
0.008159757384618462,0.009785538918336644,0.020694581837397856
0.007991532384618336,0.0098837389183367,0.020948000587397868
0.008500388634618225,0.01019802016833665,0.02119530058739792
0.008588588634618212,0.010277076418336507,0.02138377558739783
0.008500423009618289,0.009822967043336475,0.020863881837397846
0.008173944884618345,0.009749123293336511,0.021100050587397882
0.00863603550961822,0.009952785793336432,0.0210646474623979
0.008148516759618207,0.009936610793336364,0.020735131837397953
0.008321985509618381,0.010093695168336383,0.021025997462397875
0.008372698009618281,0.010025742043336469,0.0210462818373979
0.0085926073846183,0.009667976418336395,0.02071784746239788
0.008204410509618244,0.009552376418336613,0.020474556837397875
0.008571235509618195,0.009823004543336532,0.020736031837397875
0.00855412300961832,0.009763204543336436,0.021337138087397803
0.008705038634618412,0.010130120168336351,0.02173148496239774
0.008937154259618375,0.010588301418336594,0.021557122462397875
0.008668651134618286,0.010109923293336364,0.021338234962397788
0.00857642925961822,0.009862688918336337,0.02085471933739788
0.007980469884618218,0.009715657668336644,0.020907397462397857
0.008518613634618156,0.009916229543336619,0.020842538087397968
0.0082408417596182,0.009957773293336511,0.021110119337397933
0.008323966759618256,0.010580217043336594,0.021745591212397806
0.008321916759618218,0.010308620168336625,0.021893597462397815
0.008546985509618157,0.010158488918336688,0.021349425587397833
0.008076713634618187,0.010367332668336431,0.021505541212397804
0.008169966759618107,0.010269010793336463,0.021216519337397887
0.008315923009618195,0.009864601418336488,0.020958150587397837
0.008622048009618143,0.0101190326683366,0.021135547462397902
0.008474013634618256,0.01008055766833653,0.021356563087397806
0.008257129259618232,0.010111998293336543,0.0212085630873979
0.00788810425961808,0.009881782668336492,0.020972441212397906
0.007586123009618131,0.009965917043336495,0.0212197380873979
0.008077663634618093,0.010014532668336306,0.021258200587397767
0.008339260509618132,0.010061210793336531,0.021374719337397863
0.007823266759618076,0.009849395168336543,0.0211739537123979
0.007635691759618188,0.010029785793336568,0.02091954121239792
0.007563723009618394,0.009829142043336517,0.02043915683739795
0.007342813634618294,0.009571626418336443,0.020680416212397912
0.008066523009618295,0.009993345168336531,0.0209034130873978
0.007996507384618256,0.010032882668336325,0.020861894337397824
0.007991457384618287,0.01033694204333628,0.021212588087397947
0.007394435509618081,0.009935463918336326,0.021099984962397882
0.007055926134618056,0.00976622016833638,0.021229797462397906
0.007336723009618169,0.009516898293336424,0.020495950587398025
0.007603285509618106,0.009965035793336437,0.02070373808739798
0.0074968667596181805,0.010230482668336562,0.0207594693373979
0.007565851134618187,0.010119032668336417,0.02046855996239791
0.007525244884618263,0.010081492043336311,0.02095508183739781
0.007051916759618387,0.009868673293336374,0.020996647462397836
0.007427960509618244,0.009937576418336544,0.020756463087397932
0.007451132384618151,0.0099781795433364,0.020844578712397883
0.007040710509618119,0.010145370168336406,0.021330072462397806
0.007237285509618244,0.009979092043336475,0.021103041212397856
0.007201857384618199,0.009963960793336418,0.021092863087397863
0.0074491886346181695,0.009945692043336481,0.020677331837397922
0.006858244884618218,0.009800726418336613,0.020606503712397868
0.006766094884618176,0.009913217043336524,0.020729106837397822
0.006941369884618074,0.009949829543336557,0.021114203712397805
0.007299160509618156,0.010034945168336525,0.021408159962397796
0.007380363634618313,0.010085598293336474,0.0212997568373978
0.0075963542596181,0.01002471079333655,0.021262256837397825
0.007562882384618169,0.009855526418336681,0.020917600587397868
0.007055929259618212,0.009967023293336569,0.02065501308739788
0.006979926134618269,0.009868673293336619,0.020730047462397955
0.007414798009618331,0.009945688918336575,0.021145644337397906
0.007830316759618313,0.010137245168336424,0.021356481837397814
0.007422848009618175,0.010274032668336357,0.021356441212397777
0.007194782384618094,0.01026395141833645,0.021255128712397757
0.006584648009618076,0.009973038918336487,0.021628228712397807
0.0069333605096180495,0.010124073293336356,0.021222775587397723
0.007352898009618044,0.010209242043336526,0.02123901933739772
0.007481726134618082,0.01034206391833665,0.0211072287123979
0.007181679259618094,0.009852488918336424,0.020609494337397914
0.006998179259618069,0.009823088918336338,0.020838534962397855
0.006961694884618118,0.0098432889183364,0.02092462246239792
0.007155316759618306,0.010192992043336437,0.021467897462397745
0.007280951134618187,0.010047160793336393,0.021564206837397813
0.007230257384618162,0.010282279543336374,0.021828866212397855
0.007087369884618144,0.010343007668336505,0.021327063087397857
0.00684209800961825,0.010074413918336576,0.021281478712397918
0.006923182384618231,0.00994766704333663,0.0208820599623979
0.007103616759618025,0.009944667043336462,0.020648931837397872
0.006930338634618137,0.010046057668336317,0.020841541212397976
0.0065958011346181,0.009960907668336589,0.021068619337397933
0.006678973009618106,0.010306501418336705,0.021221722462397903
0.006311985509618168,0.010187992043336688,0.02124807558739783
0.0064792136346182435,0.010062298293336411,0.021507506837397924
0.006720385509618356,0.009942585793336425,0.02091551308739798
0.006503510509618125,0.009954792043336488,0.020506038087397975
0.006172104259618156,0.009814954543336463,0.020706738087398008
0.0059521073846182,0.009678123293336536,0.021015991212397958
0.006285535509618051,0.00982493266833655,0.020895278712397884
0.006437623009618044,0.009902007668336495,0.020467475587397994
0.006592779259618269,0.009984195168336506,0.02132208183739792
0.006101132384618131,0.009975085793336424,0.02141236621239784
0.006037226134618013,0.009909163918336412,0.02111420058739786
0.0058477198846180935,0.009892957668336463,0.021051341212397885
0.005889173009618231,0.0100824920433366,0.020857791212397912
0.0060270386346183685,0.010045026418336437,0.02038853496239789
0.00624604175961815,0.009839257668336439,0.02046246308739793
0.00599266363461815,0.009659823293336388,0.02090447246239792
0.0062724292596183315,0.00983117016833637,0.020790913087397826
0.006559263634618356,0.010172742043336524,0.021234809962397894
0.006367754259618344,0.01029743579333653,0.021651363087397856
0.006133585509618287,0.010286176418336498,0.021355441212397862
0.0061315917596183,0.010148357668336412,0.0211152505873979
0.0059643823846182,0.010084610793336375,0.021009722462397892
0.0058182761346182495,0.010066348293336323,0.020586044337398
0.006066644884618343,0.010111945168336368,0.02072905058739792
0.006130632384618188,0.010061210793336425,0.02103625683739791
0.0058244073846182125,0.010100760793336444,0.021200472462397903
0.006045416759618263,0.0101544451683366,0.021162925587397907
0.006224844884618219,0.01019696079333652,0.021120306837397886
0.006235932384618231,0.010175748293336395,0.021266247462397914
0.006366685509618219,0.010188913918336494,0.021227759962397896
0.006230888634618131,0.010215317043336494,0.02109803183739787
0.005661191759618013,0.010168588918336517,0.02072597558739792
0.00554155425961815,0.010014563918336506,0.020757413087397987
0.005447282384618244,0.010148351418336511,0.020993597462397862
0.005941973009618275,0.010365354543336544,0.021461894337397827
0.006049332384618269,0.01039267641833655,0.02143565058739784
0.006331182384618225,0.010338979543336652,0.02187853496239777
0.005791991759618344,0.010194035793336475,0.02147306308739785
0.0053460073846182815,0.010133217043336518,0.02113040371239789
0.0054543417596183,0.010006473293336425,0.020587125587397805
0.005528344884618219,0.009797760793336469,0.02050909121239782
0.005876094884618225,0.00982812641833645,0.0207908755873979
0.0062278261346181375,0.010218351418336255,0.021132475587397913
0.005879201134618163,0.01017883891833648,0.021543038087397843
0.0051747230096182185,0.009989213918336525,0.021380781837397833
0.004982044884618194,0.009997373293336343,0.0210016880873979
0.004584663634618225,0.009799720168336388,0.021003688087397873
0.005436176134618275,0.00984225141833652,0.0212357474623979
0.0059704011346182004,0.01001561079333635,0.020895350587397818
0.006514632384618387,0.010155510793336462,0.02062069121239781
0.0050863855096184,0.009805923293336525,0.020803138087397824
0.004918191759618232,0.009918363918336358,0.020715909962397853
0.004594776134618238,0.009782495168336267,0.02046348183739801
0.005094554259618312,0.00999944204333637,0.021306819337397816
0.005454335509618206,0.010127129543336456,0.021641291212397818
0.0060737917596183,0.010111917043336544,0.020953006837397887
0.004951648009618275,0.009705495168336537,0.0206905662123979
0.004702301134618213,0.009476426418336414,0.020952056837397887
0.0043971417596183875,0.009534145168336419,0.020793925587398
0.004659682384618375,0.009608113918336412,0.020646913087397925
0.005321660509618175,0.010016654543336318,0.021043288087397798
0.006194276134618287,0.010340101418336418,0.021272328712397877
0.005623801134618262,0.010116998293336631,0.02121464433739783
0.004995273009618231,0.010015588918336506,0.021221731837397804
0.004335319884618094,0.009687285793336593,0.020674388087397924
0.004609085509618225,0.009749104543336575,0.020448388087397892
0.004681007384618337,0.010010567043336463,0.021085809962397943
0.005065141759618362,0.01016058891833652,0.020802969337397913
0.0049577730096184375,0.010194038918336451,0.02085574121239791
0.005283104259618306,0.009930498293336561,0.021004803712397883
0.004733713634618357,0.009720632668336407,0.021099134962397837
0.004782363634618219,0.009685126418336356,0.020731128712397826
0.005317523009618063,0.010174651418336369,0.021380822462397857
0.005319541759618238,0.010289220168336475,0.0215349380873978
0.0047337480096182995,0.010438279543336537,0.021406191212397827
0.0048350417596182875,0.010051079543336557,0.020846503712397945
0.004924219884618306,0.009927413918336757,0.02070767558739791
0.004294916759618432,0.009676932668336632,0.02062775371239793
0.004536166759618413,0.0101413357933363,0.020802131837397833
0.004393198009618256,0.010261857668336457,0.0216483380873978
0.004093057384618163,0.010462554543336552,0.021961619337397827
0.004638332384618232,0.01026292016833658,0.021268319337397902
0.005026663634618175,0.0101494232933366,0.021029141212397844
0.004571585509618344,0.009642567043336462,0.020751363087397813
0.0044153417596183315,0.009824038918336393,0.020915569337397764
0.00447626363461825,0.00996503579333643,0.021286534962397793
0.004018198009618331,0.009750117043336587,0.021425419337397805
0.0040161542596183816,0.009702432668336439,0.02096733183739786
0.004165079259618387,0.009936595168336507,0.020970350587397803
0.004387094884618312,0.010178801418336481,0.02093177871239782
0.0045522605096181565,0.009989229543336427,0.020785922462397792
0.004389088634618306,0.009908101418336474,0.020927750587397896
0.0044631011346184125,0.009845320168336481,0.021071672462397897
0.004293869884618457,0.009738901418336623,0.02060338183739789
0.0037749073846183438,0.009970120168336642,0.020626591212397856
0.00405263550961835,0.009910242043336511,0.020644859962397885
0.004634488634618312,0.009976117043336438,0.02061657246239794
0.0038437480096183436,0.009752138918336413,0.021021063087397887
0.003940041759618406,0.009901060793336499,0.021235831837397898
0.0038792167596183747,0.009676107668336419,0.021109131837397897
0.0038113323846182064,0.009934613918336537,0.020800013087397907
0.0036015886346183064,0.009949745168336493,0.020705722462397887
0.0034891136346183937,0.010006488918336533,0.020781750587397906
0.003832635509618469,0.009760201418336693,0.020402628712398
0.004082010509618187,0.009845301418336526,0.02079178496239792
0.004336307384618281,0.009497645168336438,0.020638822462397913
0.0038569480096183,0.00994556391833663,0.020763522462397842
0.0035883480096182002,0.010070223293336643,0.021166956837397888
0.0043849198846182495,0.010242601418336598,0.0212278193373979
0.004054532384618269,0.010013542043336657,0.0208010099623979
0.004018201134618312,0.010039885793336544,0.020875966212397894
0.0041428105096182125,0.009549263918336532,0.020746219337397863
