s1_ds6,s2_ds6,s3_ds6
0.014082671447118205,0.011047975637086479,0.020844853712397943
0.014262362072118243,0.010899249855836405,0.021132724024897864
0.014166730040868164,0.01138906860583638,0.021505820118647802
0.01416900425961825,0.011112372512086379,0.02131236386864782
0.01470500816586828,0.011437487355836419,0.02136531152489786
0.014196638634618196,0.011223624855836396,0.021243966993647882
0.014792148009618339,0.011317920168336456,0.02135797480614782
0.01466798863461832,0.011297913137086446,0.021372134181147834
0.014458768322118266,0.011141006887086443,0.02144238183739782
0.013916169103368136,0.010949717824586497,0.02111981386864782
0.014351555822118339,0.010978650637086512,0.02119155058739789
0.014185285509618338,0.011008456105836374,0.021112420118647834
0.014637840197118362,0.011007892824586469,0.02113018652489785
0.014566405822118255,0.011251986574586408,0.021430500587397858
0.014414887853368193,0.011017638137086408,0.020960427931147857
0.01460085582211827,0.011255800637086383,0.021488712306147836
0.014930790978368356,0.011431395949586441,0.021132966993647875
0.0144448331658683,0.011177463918336357,0.02122398261864784
0.014769149572118247,0.011203613137086454,0.021177324024897845
0.014449590978368303,0.011156724074586486,0.021145196681147855
0.014251178478368272,0.011096127199586527,0.021227770899897816
0.014108464415868178,0.010999886574586493,0.02115177558739787
0.014280539415868269,0.01103021782458647,0.021287829493647846
0.0146029050408684,0.011048232668336534,0.020931501368647853
0.014644721447118359,0.011193908449586482,0.02134887949364784
0.01488291441586832,0.010998811574586513,0.02101515293114789
0.014559869884618234,0.0110920443870865,0.02172116855614782
0.014955131603368296,0.011240883449586509,0.021439579493647845
0.015018587853368286,0.011053862355836434,0.021509799806147825
0.014308175353368258,0.011080670949586514,0.021227513868647872
0.014645967540868278,0.011162049855836468,0.021528277931147824
0.014240015978368204,0.010826049074586452,0.020672788087397902
0.014587659728368157,0.010988001418336503,0.020909989649897855
0.014455443322118268,0.010925849074586463,0.02108355996239785
0.014194388634618249,0.010866798293336501,0.020835730274897907
0.014330712072118309,0.010941842824586545,0.02145100918114786
0.01449627066586828,0.011151886574586472,0.021255088087397855
0.014726816759618299,0.01112985298083638,0.021564536524897905
0.015084580040868305,0.011151094387086422,0.021364361524897815
0.014886962072118252,0.011067504543336538,0.02151286777489787
0.014902436290868317,0.010980317043336527,0.021397016212397826
0.014796973009618318,0.01073557485583646,0.021056700587397843
0.014487640978368316,0.010882981887086439,0.021209963087397893
0.014456722228368205,0.010759884230836465,0.021032663087397832
0.014255795665868232,0.01100334673083657,0.021453287306147834
0.014519237853368255,0.010871323293336435,0.020902128712397813
0.014680931603368313,0.010985932668336506,0.021497656056147812
0.014631536290868365,0.011021220949586455,0.02139042480614781
0.014652110509618389,0.011024685793336528,0.02131797168114787
0.01508001129086837,0.011131381887086508,0.021412472462397802
0.014524831603368229,0.010969410012086435,0.021488274024897835
0.014551182384618278,0.010867074074586468,0.021434094337397812
0.015257493322118352,0.011080958449586526,0.021232309962397836
0.01444854644711838,0.010727476418336445,0.021350437306147815
0.014669510509618337,0.010960844387086485,0.0209758740248979
0.014702539415868228,0.01097498813708651,0.021760098243647868
0.01438897847836829,0.010747734230836463,0.020893523243647873
0.014619294103368222,0.010948127199586464,0.021631434181147803
0.01487704566586826,0.011049013918336587,0.021423074024897838
0.01474808160336826,0.010723107668336462,0.021178104493647865
0.015231644103368379,0.011175163137086523,0.021529059181147864
0.014920964415868264,0.01121776157458661,0.02154196230614782
0.01490348082211842,0.011009967824586443,0.02143247949364787
0.014994916759618287,0.011188655324586428,0.021516377149897885
0.014756415197118369,0.010805969387086493,0.021546009962397895
0.014732561290868189,0.010807775637086542,0.021111926368647844
0.014845911290868291,0.011125034230836524,0.021527777149897866
0.014502522228368302,0.010605798293336528,0.020822324806147853
0.014903419884618295,0.010965636574586518,0.021354485743647834
0.01474123629086824,0.011056818605836505,0.021226796681147866
0.014712883947118274,0.010841971730836543,0.021075941993647884
0.015122390978368339,0.011173727199586468,0.021708178712397802
0.01510715816586839,0.011072291262086406,0.021565796681147865
0.01452640504086825,0.010793824855836444,0.021343537306147842
0.014877340978368299,0.011203611574586403,0.021685170118647873
0.01473541285336829,0.010807799855836433,0.02127921855614785
0.014221809728368118,0.010609901418336409,0.021353177149897866
0.014819548790868201,0.010898282668336477,0.021123332618647905
0.014227837853368237,0.010749754543336473,0.02127213964989782
0.015183901134618349,0.010938811574586375,0.020905157618647873
0.015012151134618424,0.010825272512086516,0.02104203339989785
0.015390824572118347,0.010928356105836461,0.02108996308739783
0.015073689415868369,0.011041155324586445,0.021689666993647872
0.014763258165868294,0.010925336574586575,0.021396064649897864
0.015141861290868256,0.010841446730836536,0.021390444337397833
0.014797251134618213,0.011060702980836515,0.02140443418114787
0.014571437853368209,0.010853129543336497,0.020965162306147943
0.01442069957211829,0.010774033449586428,0.021109655274897908
0.014358090978368205,0.010820503762086386,0.02155320918114786
0.014475697228368205,0.010587596730836436,0.020921141993647863
0.014946787072118389,0.010993249074586518,0.021100035743647855
0.014641673009618352,0.010917211574586399,0.021402850587397892
0.014921883165868302,0.01075231626208643,0.021084888087397856
0.014846251915868334,0.010882833449586498,0.021551339649897843
0.014909483947118338,0.010877772512086386,0.021589366212397824
0.015151287072118373,0.011000088137086477,0.021232852931147822
0.014865194884618264,0.010762360012086587,0.021277924024897824
0.014908995665868261,0.01086706782458648,0.021251309962397838
0.014872512853368276,0.010652002980836378,0.020999456056147864
0.014331223009618189,0.010651395949586525,0.0211512865248979
0.014656092540868328,0.010736346730836593,0.021108931056147896
0.014837853478368343,0.010795363918336494,0.021098218556147887
0.014513371447118287,0.010608612355836412,0.020900077931147905
0.015040250353368298,0.01094662485583657,0.02118743808739787
0.01476609254086832,0.011033535793336487,0.021162874024897853
0.015210024572118404,0.011112320949586472,0.021347625587397848
0.014542305040868262,0.0106888506370865,0.021315466212397823
0.015274388634618347,0.011121157668336493,0.021563542774897818
0.014689552697118198,0.010863748293336481,0.021274692774897862
0.014784358947118225,0.010775060793336427,0.021072966993647867
0.014607741759618213,0.010722848293336456,0.02133928418114782
0.014741216759618238,0.010860177199586589,0.021068912306147818
0.014606688634618227,0.01066613813708649,0.021079824806147875
0.015293897228368365,0.010956027980836527,0.02123864199364783
0.014959724572118267,0.010685367043336402,0.02102328496239786
0.014907975353368255,0.010757183449586538,0.02112663339989786
0.014889993322118291,0.010916262355836485,0.021522770899897837
0.015081309728368308,0.010877964699586535,0.021120056837397823
0.015000951915868236,0.011075102980836452,0.02111068105614784
0.014860627697118356,0.011055853762086527,0.021173502149897844
0.014580648790868327,0.010567998293336498,0.02092414980614787
0.014513477697118186,0.010832144387086547,0.020934094337397877
0.0144316253533682,0.010638477980836485,0.020972794337397897
0.014777745665868263,0.01078174204333648,0.020867874024897922
0.014816730822118316,0.010674164699586477,0.021032860743647873
0.014909500353368327,0.010757561574586518,0.020945009181147913
0.014866682384618265,0.010797875637086368,0.02134279355614787
0.015361812072118342,0.010903066262086427,0.021045552931147855
0.015084140197118262,0.010753278762086448,0.02116417168114787
0.01517788082211825,0.010798139699586474,0.021210800587397854
0.015028590197118365,0.010812814699586469,0.021097769337397848
0.014716864415868367,0.010675195949586443,0.020811185743647896
0.014739162853368355,0.010841692824586479,0.021251359181147907
0.014517249572118305,0.01057434360583656,0.0207346623061479
0.014607920665868242,0.010566815480836513,0.020429282618647918
0.01498582535336841,0.010933988137086608,0.020999620118647894
0.014974400353368316,0.010786425637086481,0.020777682618647896
0.015129443322118317,0.010725639699586531,0.021228771681147895
0.01524020113461834,0.010794623293336431,0.02096427793114785
0.01503345972836837,0.010932202980836468,0.021274412306147853
0.015020712853368357,0.010760353762086478,0.020778784181147893
0.01489988472836826,0.010769756105836486,0.020978139649897903
0.014859853478368306,0.010633432668336489,0.0207856060561479
0.01494580425961833,0.010662575637086445,0.020975666993647855
0.014876553478368283,0.01035698501208643,0.020520017774897915
0.01504308629086834,0.010528012355836508,0.02064572324364789
0.015002813634618322,0.010690477980836494,0.02098451074364782
0.014850010509618348,0.010600252980836451,0.02083473886864793
0.014793740978368324,0.010609538918336544,0.020994415431147835
0.015598078478368436,0.010977324855836534,0.020746034181147868
0.01525464175961838,0.010845837355836593,0.021057252149897884
0.015190585509618318,0.01065347016833642,0.020475138087397926
0.014644471447118248,0.010737315480836474,0.021208180274897855
0.014630284728368385,0.010514902980836422,0.020631223243647936
0.014829211290868193,0.010715052980836422,0.020817226368647877
0.014912787853368291,0.010581456105836523,0.020846927931147872
0.014552458947118235,0.01049452094958656,0.020413595899897878
0.01491272613461839,0.010698769387086512,0.02100139746239791
0.015118084728368394,0.010488001418336562,0.02052884746239795
0.015220970665868477,0.010572591262086477,0.021091184962397855
0.014940719884618345,0.010558367043336528,0.02075260136864788
0.014999748009618355,0.010764174855836472,0.021234113087397886
0.014812699572118268,0.010530564699586444,0.0207310857436479
0.015186276134618336,0.010618977199586523,0.02107144824364784
0.014996413634618198,0.010412899074586443,0.02051794902489785
0.015241427697118351,0.010587759230836458,0.020682985743647873
0.014733931603368347,0.010438361574586436,0.02061149043114788
0.014862150353368379,0.010354907668336518,0.02051416933739792
0.014857038634618337,0.010505728762086474,0.020803797462397897
0.015019790197118292,0.01060628579333651,0.020549892774897875
0.014859875353368256,0.010524761574586572,0.020665476368647902
0.015186201134618407,0.010612402199586405,0.02060592480614786
0.015377572228368351,0.010755803762086479,0.02104530527489792
0.015094780040868224,0.010677306887086464,0.020721163868647897
0.015466502697118332,0.01071049829333647,0.021023000587397873
0.01496658550961828,0.010607803762086455,0.02074575214989787
0.015121644103368297,0.010375272512086435,0.02036716074364792
0.015149510509618274,0.010502652199586583,0.020978908399897918
0.014929537853368202,0.01026120923083643,0.020452128712397946
0.01494695504086822,0.010542295949586531,0.021102499024897838
0.01534717457211825,0.01066687173083648,0.020514356837397933
0.015162170665868328,0.010457006887086456,0.02097686152489788
0.01563346285336844,0.010562720168336485,0.020506338868647903
0.015581587072118479,0.010569752199586405,0.02087800214989787
0.015645389415868342,0.010610892043336468,0.020876090431147912
0.015525051915868403,0.010519959230836463,0.020680949024897897
0.015284039415868415,0.010555879543336484,0.02069561777489788
0.015080090978368266,0.010268495949586419,0.020340337306147926
0.014782590978368303,0.010459630324586496,0.020825613087397908
0.014852227697118307,0.01027111235583648,0.02023894668114788
0.014737501915868194,0.01034254282458644,0.02082669277489785
0.015428192540868432,0.010580702980836458,0.020633843556147884
0.015055473009618334,0.01032322329333649,0.020960652931147867
0.015465005040868358,0.0104411217308365,0.020582572462397915
0.015472847228368402,0.010457088918336493,0.020941914649897836
0.015482226134618433,0.0105355943870866,0.020574477149897887
0.015440969884618388,0.01052420141833652,0.021143874024897917
0.015626408165868362,0.010450750637086333,0.02056176621239796
0.01488875738461839,0.010128181887086384,0.020630518556147885
0.01557902925961836,0.010313879543336554,0.020543622462397902
0.015050871447118322,0.010239660012086493,0.020620384181147935
0.015392225353368314,0.01025353266833649,0.020453821681147934
0.015193577697118318,0.010319235012086602,0.020480177149897957
0.0156544925408684,0.010503155324586417,0.02071967949364787
0.015526597228368442,0.010353386574586537,0.0206434138686479
0.015438388634618438,0.010582499074586419,0.021095998243647864
