s1_ds8,s2_ds8,s3_ds8
-0.00822434476381903,-0.012057271823850973,-0.019463885350102093
-0.008041850623194041,-0.01195483315197603,-0.019485490232914585
-0.0080591377325691,-0.011819833737913479,-0.019327394725102108
-0.00799806976381907,-0.011880982370726018,-0.019466868553227108
-0.007947955701319016,-0.012010861081663531,-0.019418406443852107
-0.007744682459131562,-0.011856963230100923,-0.01933848671728959
-0.008271391052881542,-0.01188888686291346,-0.019467142967289602
-0.007693965466944022,-0.011917692136350997,-0.019617571287602113
-0.007778429138819061,-0.01178610209728854,-0.019450026756352094
-0.00789264359194407,-0.011967366941038511,-0.019709339256352106
-0.007654710388819065,-0.011781311472288426,-0.019522108787602112
-0.00760927074038155,-0.01178709740978846,-0.019633738865727085
-0.007782721131006578,-0.011858805612913472,-0.01977458769385209
-0.007371317224756556,-0.011733671237913463,-0.019655728904789595
-0.00782746370913157,-0.011974515769163491,-0.01973786152197711
-0.007466443982569025,-0.011619726511351023,-0.019604636131352157
-0.007491574256006564,-0.011822809714476034,-0.019596630076664616
-0.007813532263819034,-0.011823206784788499,-0.01939621171728962
-0.00696021214663157,-0.011554582370725923,-0.01956658515478959
-0.007429217810694064,-0.011696115378538442,-0.019543457811039625
-0.007385825427881567,-0.011646821042600976,-0.019469882420414593
-0.007387153943506598,-0.011681794284788508,-0.019435749021977124
-0.0074361576544440455,-0.011690805417600968,-0.019424658787602106
-0.007519062341944078,-0.01179461557385095,-0.019393433982914612
-0.007456622107569052,-0.011664995651975998,-0.019356041795414603
-0.007793735779444042,-0.01160663588635096,-0.019142773240727107
-0.0077923650763190595,-0.011730485300413523,-0.019435957811039614
-0.007276026795069031,-0.01140662690197598,-0.019020884764164595
-0.007957516834131536,-0.011770667526976015,-0.01945000898291462
-0.007700458435694064,-0.011629464206663467,-0.019414633396977084
-0.007773740466944054,-0.01128735990978846,-0.01897293046728958
-0.008051628162256559,-0.011623255026975969,-0.019504766014164607
-0.007897069373194107,-0.011295584519163519,-0.019150829295414593
-0.008005202771631574,-0.01141939428478846,-0.019384258201664614
-0.008263709412256567,-0.011326156003538451,-0.0195933142563521
-0.007952851209131574,-0.01140779740978852,-0.019446239646977115
-0.00819268011538152,-0.011295041355100961,-0.01934987734228963
-0.008259376990381548,-0.011249272409788472,-0.0198611904282271
-0.008349033045069027,-0.01140492260510094,-0.019442334373539615
-0.008012218591944032,-0.01122052319103847,-0.01967861445166461
-0.008652858826319047,-0.011395748972288445,-0.019889961131352107
-0.007863157459131551,-0.011054480222288481,-0.019571602928227086
-0.00827638109194405,-0.011201800144163492,-0.01963712363135213
-0.008269541638819029,-0.011271667722288476,-0.01999126269385211
-0.007912504138819063,-0.011227870651976028,-0.019767210936039614
-0.007845826795069032,-0.011116239792600954,-0.019851536131352092
-0.008061046716944052,-0.011163136862913467,-0.019987815428227085
-0.007751227381006557,-0.010896815573850962,-0.019878215232914633
-0.008106654138819044,-0.01143603666760095,-0.020227562107914595
-0.007446199841944074,-0.011021287644163484,-0.020019694529789613
-0.007444958240381581,-0.010983026511350958,-0.020069600975102103
-0.007351808240381567,-0.010871008933225996,-0.02039450663916459
-0.007116695545069085,-0.010842155612913507,-0.020144897264164616
-0.007043288709131606,-0.010873833737913478,-0.020352540428227074
-0.00737599534975655,-0.010971270847288547,-0.020563377537602102
-0.0067290023810066225,-0.010738350144163427,-0.020350231834477078
-0.006626188709131595,-0.010769970456663508,-0.020822468943852077
-0.006960625037256573,-0.010996445066038458,-0.020592279686039584
-0.006087169373194128,-0.010616898191038433,-0.020678257029789596
-0.006674068006006574,-0.011000497214476008,-0.02106856581885208
-0.006411103748194069,-0.011014198776975929,-0.02093808886572704
-0.0061084160528816385,-0.010751714597288487,-0.02068168320166458
-0.006430561951319099,-0.01094957084728847,-0.021043804490727083
-0.006261828552881652,-0.010881913034788518,-0.02097477890478956
-0.0061214072638191164,-0.01092549272228847,-0.020985967381352076
-0.005984752966944121,-0.01110876420666352,-0.02115701874853955
-0.0058575920294441615,-0.011004695847288519,-0.020714106248539567
-0.005958178357569166,-0.011221804050413479,-0.020953483006352077
-0.005761419568506667,-0.011119878269163452,-0.020900783592289557
-0.005599115857569153,-0.011237480417600976,-0.02085148359228956
-0.0055264658575691645,-0.011334947995726031,-0.02088365566260209
-0.005591607068506695,-0.011362445066038479,-0.020856218357914593
-0.005241308240381679,-0.011145331394163467,-0.020627402537602074
-0.005266073865381686,-0.011418377097288514,-0.020722674021977056
-0.004905074646631676,-0.011409628659788538,-0.020978720506352078
-0.004627824060694181,-0.011333897019163531,-0.020938207225102076
-0.005493946716944188,-0.011699168698851091,-0.020958475389164538
-0.00463603831850668,-0.011407647605100971,-0.020556745701664596
-0.004704056091944207,-0.011643926511351016,-0.020812993748539583
-0.004772362341944194,-0.011687675144163473,-0.02084453613135205
-0.0043422961310067044,-0.011559346823850979,-0.02077473847510209
-0.004430917615381725,-0.011664291941038494,-0.020719896678227063
-0.004246386756006698,-0.01177645073010102,-0.02065702988135208
-0.0038103412481941988,-0.011488401901975996,-0.020666509373539612
-0.004123467224756745,-0.011846051901975976,-0.020733607615727054
-0.0037973885138191583,-0.011783701706663497,-0.020897481639164578
-0.003766568591944196,-0.011627376120725959,-0.02061914003760209
-0.00356118538881919,-0.011693276511350898,-0.020799935936039533
-0.0034867980841316805,-0.011790005808225982,-0.02082898378760207
-0.0034110984747566823,-0.01153056772228853,-0.02056681581885211
-0.0036197328497566735,-0.011842367331663498,-0.02077034042822705
-0.0030793240606941706,-0.011561102683225993,-0.020457670701664595
-0.0030625359747566347,-0.011585616745726005,-0.020765772654789606
-0.003401965466944172,-0.011666490183225983,-0.020613970506352084
-0.00266171644350662,-0.011350360886350969,-0.020466612303227105
-0.0031483838263191536,-0.011511335691038467,-0.020466583006352113
-0.002821281677881642,-0.011488740378538444,-0.020571416795414584
-0.002663732654444117,-0.011362875339475892,-0.02045979257666461
-0.0027617057013191422,-0.01125010737072602,-0.02039850468603964
-0.0027609510138191227,-0.011457674948850981,-0.020556744139164584
-0.002343821716944103,-0.011166826316038481,-0.02024467910010211
-0.00280638206850665,-0.01127278627697599,-0.0203320800766646
-0.002250188904444092,-0.011142706003538491,-0.020536177537602094
-0.0024490855841315827,-0.011213788816038534,-0.0202389556626021
-0.0029092562872566246,-0.011320486667600983,-0.02047053359228961
-0.0025039662481941335,-0.011107238816038485,-0.020353899021977102
-0.0026346719122566035,-0.010893636667600987,-0.02020035644385209
-0.0027190721075691098,-0.010984434714475962,-0.02037379394385211
-0.002430986365381612,-0.01085582260510094,-0.02021859706885208
-0.0023689346075690797,-0.01087748393322599,-0.02035682773291459
-0.0024159170294441035,-0.010974140964475982,-0.02068809570166462
-0.0023646580450690994,-0.01095168823010097,-0.02032158964697711
-0.002851851404444111,-0.010800064792601028,-0.020122932420414588
-0.0023808758185065917,-0.010682903269163463,-0.02023157324072711
-0.002275787146631603,-0.01043474955822591,-0.020240500193852106
-0.002801244177881658,-0.01062031576916341,-0.020278460545414607
-0.0025385713263190984,-0.010567325339475945,-0.020164673045414635
-0.002279362537256604,-0.010311311862913456,-0.020030062303227084
-0.0026320043341316176,-0.010517118698850955,-0.020445299412602095
-0.0026448935919441167,-0.010218809128538456,-0.02005306074072713
-0.002465493787256596,-0.010209176316038428,-0.020149734178227116
-0.0027541152716316396,-0.01031591420666345,-0.02022857538916461
-0.0022833006231941,-0.010161718308225957,-0.020239217576664626
-0.0026609717169441298,-0.010108772019163426,-0.020311322459477116
-0.002657358826319103,-0.010240411667600952,-0.020510349998539578
-0.002351712146631618,-0.009993803464475922,-0.02010087968603961
-0.0026270158575691163,-0.009989804050413392,-0.020259218553227105
-0.0028166769903816154,-0.010208674753538448,-0.020637296287602053
-0.002479897107569101,-0.00976356557385094,-0.02021244863135209
-0.002260015271631603,-0.009842367917600948,-0.020580983982914584
-0.0027946459356941213,-0.010036474362913422,-0.02058387245947708
-0.0024852818731941053,-0.00964516069103849,-0.020265667967289593
-0.002811924451319139,-0.009798538816038389,-0.020534069529789582
-0.0024961818731941018,-0.009792468308225903,-0.02071380331885206
-0.0024539986700690946,-0.009623997214475963,-0.020399966990727086
-0.002787673279444133,-0.00988042436291344,-0.0207666888657271
-0.0024093523810066186,-0.00940853686291342,-0.02028455253760206
-0.0025928555060066,-0.009778122800413371,-0.020543089646977084
-0.0025309176153816048,-0.0095912790504134,-0.020608142771977072
-0.0024963926153816094,-0.009591803855100948,-0.020548449217289586
-0.0024943211310066243,-0.009415651511350962,-0.020394920311039583
-0.002590244763819122,-0.009522775534788405,-0.02035729238135211
-0.0023412137091315902,-0.009473933151975929,-0.02031689824072712
-0.002415640662256622,-0.009311401511350932,-0.020301072654789597
-0.0026697195685066143,-0.009463114011350892,-0.020397420311039607
-0.002121025232569073,-0.009248683151975915,-0.02027079492041461
-0.002673140076319129,-0.009430943698851009,-0.02001105761572712
-0.0021973010138190917,-0.009382354831663393,-0.02027257363135212
-0.0020022674200690753,-0.009033536276975902,-0.020129419334477112
-0.0025916857794441033,-0.009412091941038432,-0.0203838822251021
-0.0018937902716315881,-0.009058147214475886,-0.020105532029789607
-0.0021211748419440912,-0.0092533780738509,-0.020040084568852132
-0.0020351976935065715,-0.00918231069103844,-0.020384133201664614
-0.0018539685919440737,-0.009046154636350945,-0.020078886717289628
-0.0018276705450690513,-0.009047170066038415,-0.02025159472510213
-0.0019535164435065993,-0.00907924897228845,-0.020196926561039604
-0.0014102295294440386,-0.00902557338635093,-0.020280620115727094
-0.0017642912481940641,-0.008960268503538399,-0.02018242929541461
-0.0016944764044440489,-0.009035714206663463,-0.020501713279789564
-0.0013247666388190406,-0.008798860495725905,-0.020233068553227117
-0.0017381226935065412,-0.00892634526135088,-0.020461345701664614
-0.0015219461310065421,-0.008920477097288451,-0.02060918632666458
-0.0013417635138190582,-0.008658005808225865,-0.02021363495947712
-0.0016637801153815243,-0.008886311276975912,-0.020637089451664595
-0.001210025037256533,-0.008579526120725916,-0.02039221894385209
-0.0008621914435065331,-0.008597611081663388,-0.020539977732914595
-0.0021522010138190733,-0.008898237253538437,-0.0206779580063521
-0.0012351584356940122,-0.00843631205822589,-0.02049867011572707
-0.0016206396856940416,-0.008668121042600892,-0.02030008417822713
-0.001492392224756532,-0.008679153659788419,-0.02047255234228961
-0.0015661877325690494,-0.00841010073010097,-0.020434992576664583
-0.0016433000372565634,-0.008480551316038408,-0.02049942285010211
-0.001594236560694044,-0.0085396667457259,-0.020495517381352107
-0.0013286338263190497,-0.00847717006603839,-0.020364598631352107
-0.0019486967169440406,-0.00835489115978847,-0.02023604609228961
-0.0016394338263190683,-0.008215687058225894,-0.02030282499853958
-0.0011259951544440384,-0.00813665405041343,-0.0203577416001021
-0.0017289025763190646,-0.008403977683225927,-0.020418127146977095
-0.0013179430060065427,-0.00810501088635093,-0.020362090037602115
-0.0015379623419440303,-0.00804544604260092,-0.0203284355454146
-0.001556688318506561,-0.008247619675413395,-0.020592235545414596
-0.0013480322638190455,-0.008114581980100918,-0.020253364646977128
-0.0013156363653815772,-0.00804652514416343,-0.0203558087876021
-0.0014385986700690425,-0.008103591159788405,-0.020661934568852076
-0.001139006091944009,-0.007657929441038426,-0.020045207029789597
-0.0014004857794440583,-0.00802437729260092,-0.02055031367041459
-0.0010622435919440212,-0.007947873776975947,-0.02026971015478959
-0.001007295935694002,-0.007815405612913422,-0.0202926558579146
-0.001311736170069059,-0.0077956065894759525,-0.02035839726416458
-0.0012899935919440414,-0.007855445066038455,-0.020408568357914582
-0.0010503174200690156,-0.007630052878538468,-0.020283446287602105
-0.0015375783575690468,-0.007679665378538429,-0.020394353709477106
-0.0014562519903815595,-0.00747946576916339,-0.0203157751938521
-0.001653743787256563,-0.007502970261350947,-0.020201850975102097
-0.0015559355841315821,-0.007416307761350946,-0.020252659568852083
-0.0012717342169440262,-0.007369556589475969,-0.020316714842289613
-0.0014599512091315384,-0.007280965183225966,-0.02012504492041458
-0.0016735217169440532,-0.007304433151975976,-0.020369179295414614
-0.0013966088263190372,-0.00716827123791345,-0.02017791933447713
-0.0014014287481940455,-0.0071498321754134815,-0.020278838865727095
-0.0015105045294440743,-0.007065869675413444,-0.020162449803227116
-0.0013628420294440296,-0.006965132175413438,-0.020056295115727124
-0.001476242420069057,-0.007161837839475911,-0.02013822363135211
-0.0011799625372565883,-0.006945527097288472,-0.020085933982914583
-0.00105759554506901,-0.006868939987913452,-0.019976515623539606
-0.0014586101935065653,-0.006983286667600952,-0.020073846482914583
-0.0012272877325690628,-0.006929704245725947,-0.019934519725102087
-0.0009784674200690115,-0.006763837058226021,-0.019670104686039615
-0.001339004334131515,-0.00706443862072597,-0.020158966795414623
-0.000801155701319019,-0.006811618308225921,-0.019939132811039602
-0.0008953369513189855,-0.006838854441038497,-0.019773046873539604
-0.000880044177881508,-0.00700015815197598,-0.019859454686039585
-0.0005912183966315632,-0.006991088425413514,-0.019666063475102077
-0.0007074558966315096,-0.007024302487913456,-0.01978938554541462
-0.0005523250372565563,-0.007075393308225956,-0.019862478904789586
-0.00016763011538159186,-0.0070788886207259205,-0.019552796482914622
-0.00017020140444404442,-0.007015089792600972,-0.0196749107407271
-0.00024387152163155755,-0.007127478659788418,-0.019774271873539584
-8.503363100653813e-05,-0.007032762839475935,-0.019508376951664616
-0.0001723973028815382,-0.007049227292600962,-0.019511267186039634
4.577203305593675e-05,-0.007123133737913479,-0.0194135332016646
0.0002520898064933706,-0.007010277683225987,-0.0193691906235396
0.00013388355649340242,-0.007122310105101015,-0.019716052732914643
