s1_ds7,s2_ds7,s3_ds7
-0.01434899339663149,0.004210707668336424,0.013234970118647906
-0.014309358240381445,0.0038510178245863137,0.012987904884272965
-0.014449593787256503,0.0038802588402112592,0.01360619121239785
-0.013838885193506498,0.0038202096214613014,0.013316352540522915
-0.014707307849756445,0.003420446730836297,0.013350013868647884
-0.014729708240381478,0.0032937752464612022,0.013242556837397898
-0.01468324105288147,0.0028051912620862506,0.01305625254052296
-0.015000602771631486,0.002896578371461264,0.013366362696772929
-0.014382432068506474,0.0029100182152112563,0.013457566212397947
-0.01467953988100645,0.0024488057152111647,0.013478106056147916
-0.01475225745913146,0.002314447121461222,0.013231386524897904
-0.015157235584131543,0.0017396193870861773,0.012986995118647936
-0.01467927972475647,0.0020087822777112335,0.013273876368647883
-0.014597850427881493,0.0017177139183362088,0.01316543613427301
-0.014818806287256512,0.0016564174339612188,0.013471613087397897
-0.01449371527163149,0.0013460979027111772,0.013049742384272912
-0.01528175980288152,0.0009498846214612499,0.0132391966811479
-0.01480068675600656,0.0010286869652111523,0.013121299024897882
-0.014576568396631512,0.0005231924339613336,0.013060599806147894
-0.01511671370913146,0.00046232368396126447,0.01327536972802295
-0.014448855115381503,0.0003545213402112991,0.013234950587397923
-0.015254639490381501,7.744777711284006e-06,0.013259296290522905
-0.014732261756006455,-8.816850353871353e-05,0.01302491386864792
-0.015249838318506494,-0.00037289037853853024,0.013196976759272911
-0.014729195740381479,-0.0003387954566636019,0.01326914785302287
-0.015073857849756487,-0.0007843864722885969,0.013313274415522911
-0.014847335584131515,-0.0006717712379135495,0.013417441603022908
-0.014694527381006522,-0.001114006394163557,0.013260073243647887
-0.01539975199038151,-0.0014906579566635937,0.013153350978022851
-0.014567567615381482,-0.0013892872535385603,0.013195179493647876
-0.014500624256006496,-0.0015216157691635868,0.013246990040522903
-0.014839602771631481,-0.001575183347288579,0.013459734181147869
-0.014594410193506546,-0.0017309017066635432,0.013298183790522923
-0.015140101599756484,-0.0023697712379135557,0.01316402793114795
-0.014815781287256493,-0.0023306306129135413,0.013148787696772902
-0.014655469177881561,-0.002578265769163612,0.013396378321772902
-0.014042985974756499,-0.002500741159788496,0.013462381446772882
-0.014520003552881468,-0.0028818513160385594,0.01346595566552288
-0.014422443006006556,-0.0031020798316635494,0.01323296855614795
-0.01450787933413147,-0.00322071537853857,0.013202767384272935
-0.014703613318506477,-0.003358165769163564,0.0132486287123979
-0.014572716052881487,-0.0035062841285385194,0.013468976368647929
-0.014187319959131526,-0.0035423200660385677,0.013733661524897894
-0.014585803162256446,-0.003851632175413529,0.013435173634272934
-0.01459527855288153,-0.00407989233166356,0.013310353712397936
-0.014475538709131512,-0.0042927118629135265,0.013338490040522927
-0.014268788709131449,-0.004364821628538535,0.013465827931147877
-0.014370085584131474,-0.004482469284788562,0.013714613478022821
-0.014173628162256516,-0.004545663034788499,0.013681092774897877
-0.014403489490381498,-0.004725854441038575,0.013647400196772866
-0.014500625818506528,-0.005077281003538579,0.01348099707177293
-0.014625053162256475,-0.005196020456663633,0.01355917363427292
-0.014006052771631456,-0.005132384519163551,0.013836644337397862
-0.014276750037256529,-0.005356270847288525,0.013739870509272875
-0.014276545740381499,-0.0054329134254135335,0.013723388087397856
-0.014403672302881457,-0.005606500144163526,0.013646220899897896
-0.014573602771631462,-0.005938436862913458,0.013580106837397911
-0.014409762146631476,-0.00596645287853843,0.01382844746239787
-0.014022726209131418,-0.00594847436291347,0.013951364649897826
-0.014402685193506534,-0.006074766941038525,0.01390953730614783
-0.01451557777163147,-0.006274866550413502,0.014057275978022834
-0.014545041443506476,-0.0065228196754134275,0.013910413868647838
-0.014706171912256497,-0.006758366941038424,0.013825319728022867
-0.014196472693506516,-0.006645963425413478,0.013981504493647844
-0.013901844568506473,-0.006706150925413497,0.014101485743647831
-0.014493964490381499,-0.00693323881603857,0.01404310527489786
-0.0143733187872565,-0.0069901837379134826,0.014123633009272865
-0.014594968006006475,-0.007158114987913461,0.013783474024897846
-0.014295764099756516,-0.0071840587379134796,0.013909796290522913
-0.014151935193506502,-0.007253235691038419,0.014171562306147825
-0.014008889490381484,-0.007213022019163444,0.014350218946772823
-0.014497981287256493,-0.007557038034788375,0.014015485743647837
-0.01432802464663148,-0.007763846237913413,0.013976387306147819
-0.01431502738100647,-0.007706453659788413,0.013928538087397808
-0.014276737537256539,-0.007527180222288411,0.01415929707177282
-0.014223033240381485,-0.007728111081663398,0.014137324024897834
-0.014040579334131487,-0.007739662644163449,0.014234381446772831
-0.0143294660528815,-0.00804970561291344,0.014180681056147854
-0.014303747693506518,-0.00807795170666337,0.013957831446772859
-0.014275765662256454,-0.00827040483166347,0.014157490040522847
-0.014229605506006503,-0.00821332865978852,0.014189877149897856
-0.013867255506006525,-0.008019207566038442,0.01421669004052286
-0.01415160316225643,-0.008064744284788483,0.014152818946772835
-0.014604933240381484,-0.008419894675413403,0.013900538087397846
-0.014461610584131472,-0.00848177944103836,0.013832491603022854
-0.014162627771631416,-0.0083940935035385,0.014072318946772796
-0.014246725037256488,-0.008379020456663397,0.014074635353022835
-0.014121169959131465,-0.008408412644163414,0.014179950978022847
-0.014170573084131489,-0.008408018894163427,0.014308876759272848
-0.014463017224756486,-0.008751797019163458,0.013939412696772839
-0.014543456677881492,-0.008626577878538417,0.01379995058739783
-0.014173407849756464,-0.008462257956663392,0.014146886524897834
-0.01402489105288152,-0.008353478269163418,0.01427492129052286
-0.014421218787256513,-0.008776711862913508,0.01411977129052282
-0.014338997693506475,-0.008756976706663398,0.01400269160302287
-0.014383848865381538,-0.00877608373791338,0.014003785353022847
-0.01438836097475647,-0.008838797409788459,0.013965588478022845
-0.014073885193506473,-0.008651517331663382,0.014137929493647793
-0.01406341488100651,-0.008636572019163402,0.014331559571772838
-0.014268114099756472,-0.008687420456663434,0.014285735743647821
-0.014542957068506477,-0.008873401316038454,0.013902154884272848
-0.014431775427881474,-0.008830060691038437,0.014061980274897851
-0.014078653162256545,-0.008679798972288447,0.014385321681147848
-0.01400583870913141,-0.008789170847288393,0.014460281837397794
-0.014195428943506505,-0.008963094675413456,0.014209791993647814
-0.014116221131006534,-0.008920943112913474,0.014195121681147832
-0.014311854724756459,-0.008918995847288416,0.014257884571772874
-0.01417946488100649,-0.008960481003538514,0.014255051368647825
-0.013983331287256512,-0.00886845795666331,0.01443192871239779
-0.013906723474756497,-0.008755143894163417,0.014550560353022804
-0.014141030896631494,-0.008949936862913413,0.014366684181147837
-0.01436455159975649,-0.009152867331663404,0.014297640040522856
-0.014153096521631464,-0.009100809128538445,0.014362009181147783
-0.014048957459131504,-0.009025206394163439,0.014597672853022846
-0.014048877381006472,-0.009023632956663398,0.014573076759272848
-0.013838009412256503,-0.00909536264416349,0.014396519728022777
-0.014093698474756496,-0.009032514206663417,0.014672286134272803
-0.014330507068506505,-0.009207115378538465,0.014378830665522821
-0.013960230896631488,-0.009221244284788502,0.014385200196772797
-0.013904880115381515,-0.009059284909788448,0.014758504493647849
-0.013401985974756538,-0.00902050131603844,0.014734364649897788
-0.01365247230288141,-0.009057760300413383,0.014821416212397761
-0.014125848865381535,-0.00947952592541338,0.014406322071772837
-0.014097598474756515,-0.0091984052222884,0.014634169728022832
-0.013794277381006453,-0.0092619978004134,0.014587902540522767
-0.013638838318506577,-0.008973377487913443,0.014829809181147789
-0.01360057034975656,-0.008911287644163473,0.014882743946772832
-0.014176015271631492,-0.009389823191038423,0.01467814277489779
-0.013892223474756465,-0.009474858737913386,0.014460692774897817
-0.013867378552881495,-0.009400356394163367,0.014531759571772796
-0.013638918787256513,-0.00929645326916345,0.01489656894677276
-0.013601502771631517,-0.009261389597288408,0.014893975978022809
-0.013492851209131521,-0.009339465378538449,0.014774655274897798
-0.013955690271631486,-0.00943126655041349,0.014533943556147807
-0.013717980506006491,-0.009406417331663423,0.014618808009272797
-0.01391726488100646,-0.009470791941038479,0.01466810566552276
-0.013498622302881536,-0.009417756003538353,0.014706596681147795
-0.013601134021631493,-0.00931725287853842,0.01479116308739781
-0.013679339881006508,-0.009371685691038405,0.014767746681147852
-0.013976083631006476,-0.009540634128538387,0.014578627931147795
-0.014083794959131552,-0.009505800144163419,0.014719395509272754
-0.013676596131006552,-0.009499670847288415,0.0147784779311478
-0.013431774256006505,-0.009372726316038416,0.014748359962397768
-0.013628297693506552,-0.009439234128538417,0.014682265821772808
-0.01370822659975655,-0.009565464987913344,0.0146311912123978
-0.014019539490381466,-0.009780726316038522,0.014608693556147832
-0.014043866052881503,-0.009650086862913342,0.014689040040522785
-0.013535179724756563,-0.009738289597288372,0.014540385743647851
-0.013383510974756494,-0.00948805951916344,0.014819901759272804
-0.013588862537256472,-0.009773914597288491,0.014594849806147817
-0.01392430589663156,-0.00981002319103845,0.014567416993647796
-0.013904976990381498,-0.009668827878538407,0.014420682228022837
-0.013543258240381528,-0.009486767331663455,0.014721815431147828
-0.013606783240381573,-0.00958955483166337,0.014894791603022789
-0.013577703943506502,-0.00964102319103844,0.014654804884272812
-0.013835102381006464,-0.009801502487913432,0.01438169004052281
-0.013992088709131486,-0.009955956784788519,0.014450824806147854
-0.013921340662256436,-0.009976811472288365,0.014512490821772792
-0.013554817224756537,-0.009767409909788409,0.014495642384272808
-0.013498003943506552,-0.009499958737913403,0.014839407618647805
-0.014038521521631441,-0.0098725962379135,0.014673256837397796
-0.013999510193506532,-0.009806673972288482,0.01429835175927283
-0.014041462537256477,-0.009820224362913466,0.014454915431147877
-0.013642068787256486,-0.009839520066038426,0.014360118946772795
-0.013528676209131523,-0.009693807175413387,0.014678163087397781
-0.013820636756006558,-0.009830111862913464,0.014554368165522826
-0.013917969959131455,-0.00989131264416352,0.014372657228022803
-0.014065815271631466,-0.009931663425413411,0.014320811134272842
-0.013967490662256485,-0.009831184909788515,0.014358098243647833
-0.013879398474756468,-0.009687427878538392,0.014454958399897848
-0.013854594568506495,-0.009772137253538371,0.014494270509272773
-0.013873443396631518,-0.009870431784788424,0.014352270509272805
-0.014100531287256439,-0.009817878269163374,0.014444067774897859
-0.01428674613100646,-0.009978793503538504,0.014300412696772853
-0.0139628195685065,-0.00983087436291347,0.014257568165522871
-0.013924559802881455,-0.009667075534788457,0.014484762696772818
-0.01386522777163153,-0.009749531784788382,0.014293578712397854
-0.014189466052881494,-0.0096785767066634,0.01438151464989782
-0.014401159412256448,-0.009778678659788431,0.01430633535302281
-0.014440471521631484,-0.009808713425413462,0.01422549785302283
-0.014136644959131509,-0.009762292331663421,0.014585768165522884
-0.013999700427881446,-0.009590621628538371,0.014446656446772814
-0.014315260974756536,-0.009749336081663423,0.014498191603022735
-0.014297366834131551,-0.009751718112913364,0.014213771290522835
-0.014611525818506478,-0.009831304050413357,0.014137237306147823
-0.014272839099756459,-0.009675975925413421,0.014153281446772798
-0.014375508240381484,-0.00966567397228846,0.014198641212397865
-0.014217715271631444,-0.009549900144163364,0.014325501759272831
-0.014397256287256507,-0.00955088998791338,0.01452496699364777
-0.014767337146631525,-0.00984080365978834,0.014176795899897805
-0.01459353167788148,-0.009762850144163344,0.01423286543114785
-0.014456421131006456,-0.009570375534788475,0.014483830274897806
-0.01425482581850653,-0.009443290378538482,0.014470939649897832
-0.014587490662256484,-0.00952034623791345,0.014357179493647843
-0.014786743787256425,-0.00971776030041341,0.014265796290522824
-0.014840466052881507,-0.009619786472288418,0.014264413087397846
-0.015000385974756468,-0.009682646628538476,0.014313225587397796
-0.01470842542788147,-0.009563796237913485,0.014490843556147808
-0.014511505506006474,-0.009561516941038361,0.014620941603022812
-0.014709407849756483,-0.00950125365978843,0.014705852931147819
-0.014848975818506534,-0.009632531394163368,0.014439614649897823
-0.015209807459131537,-0.009651840769163469,0.014487051368647839
-0.014906462927881496,-0.009603478659788476,0.014479836915522822
-0.014952987537256516,-0.009439785300413403,0.014690045118647764
-0.014799516052881533,-0.009508568503538513,0.014653297462397841
-0.015177236756006497,-0.009666559128538399,0.014787845118647815
-0.015022442615381522,-0.009632316159788412,0.014789878712397796
-0.015189164881006547,-0.009729629831663355,0.01465531777489783
-0.014996198865381474,-0.009604997019163432,0.014706112696772824
