s1_ds5,s2_ds5,s3_ds5
0.012573137072117982,-0.0028746501441636375,-0.016183507225101885
0.012497635509618004,-0.002867018894163497,-0.016307224412601948
0.012124633947118081,-0.0028842782691636563,-0.016106540037601973
0.012661662072118234,-0.0027464407691636062,-0.015847024412601902
0.012249712072118078,-0.0024637313941636343,-0.016060835350101953
0.012233073009618263,-0.003013643894163584,-0.016211410350101936
0.01232530738461815,-0.002750540769163534,-0.015888065037601852
0.012605080822118073,-0.0025189563941635782,-0.015228154100101955
0.013021676134618042,-0.0025958985816634875,-0.016143966600102
0.012978483947118185,-0.0024986454566635783,-0.01578109472510195
0.012693737072118216,-0.002803714206663762,-0.015302665037601887
0.01267653238461795,-0.002536115769163622,-0.015729943162601984
0.012927362072118028,-0.002441304831663522,-0.015949793162601943
0.01298106519711809,-0.0027398470191636157,-0.016190560350101923
0.012239135509618186,-0.002774807956663528,-0.015887541600101834
0.012000855822118272,-0.002500632956663475,-0.01574820253760191
0.013039313634618278,-0.0022015892066635937,-0.015886060350101996
0.012666408947118107,-0.002876751706663522,-0.015865250975101886
0.012272487072118171,-0.003210653269163578,-0.016250999412601944
0.012335883947118247,-0.003163517331663428,-0.015856182225101895
0.012139208947118094,-0.002940532956663475,-0.016294041600101845
0.011859501134618256,-0.0029567563941636094,-0.01573961972510191
0.012795090197118213,-0.0025630438941635753,-0.015771500975101882
0.013017662072118097,-0.0027520251441636003,-0.016104480662601922
0.012692246447118121,-0.0033521188941635343,-0.01666091035010193
0.01227970425961809,-0.0031970173316635876,-0.015903279100101912
0.012090621447118179,-0.003228451706663597,-0.015731944725101882
0.012986168322118118,-0.002727726706663409,-0.016061897850101987
0.013189324572118093,-0.0026359501441634344,-0.01588303378760196
0.01323196363461823,-0.003025142331663544,-0.016234763475102026
0.01255328238461817,-0.0032269642066636408,-0.016012272850101934
0.012938496447118124,-0.0028158767066637468,-0.015727908787601958
0.012700360509618066,-0.002419607956663653,-0.015336699412601996
0.013135141759618267,-0.002611645456663581,-0.016038616600101953
0.013165163634618022,-0.002717072019163641,-0.015883569725101923
0.013223326134618237,-0.0027723157691635436,-0.015908425975101944
0.012595899572118069,-0.0028695563941637534,-0.016198830662601915
0.01220160738461794,-0.0029765095191636223,-0.01612129941260188
0.012642043322118057,-0.0023460157691635656,-0.015518186912601921
0.012655658947118158,-0.002967842331663437,-0.01616788066260193
0.012384996447118131,-0.0029324173316636532,-0.01597576347510191
0.011986691759618206,-0.0030996517066635503,-0.015992500975101923
0.012257269884618133,-0.0029496579566635375,-0.016110555662601955
0.012358144884618128,-0.002942532956663547,-0.016223115037601994
0.012883790197118234,-0.0029294485816634655,-0.01579684472510199
0.012465641759618114,-0.0030160204566636283,-0.016247896287601947
0.012154030822118078,-0.0032602985816634874,-0.01639388535010199
0.012462624572118233,-0.002814845456663481,-0.015910343162601925
0.01270650269711816,-0.0028366360816636472,-0.01594430410010192
0.013240116759618118,-0.0027246767066635906,-0.015983322850101955
0.013105308947118161,-0.002684114206663619,-0.01615971347510193
0.012897954259618222,-0.0029451454566635157,-0.0160472337876019
0.01239575582211815,-0.0029061048316635528,-0.015845530662601942
0.012971869884617938,-0.0025964173316634096,-0.015592485350101864
0.013597907384618134,-0.002353173581663653,-0.015420822850101951
0.013134623009618266,-0.002761175144163581,-0.015999525975101965
0.01303778082211812,-0.0027895142066634154,-0.015386346287601995
0.013062169884618044,-0.002711422019163547,-0.01567015566260196
0.01261311363461805,-0.002980000144163531,-0.015516072850101918
0.012885726134618154,-0.002795592331663656,-0.015828291600101893
0.013228349572118204,-0.0028271345191634156,-0.015870886912601898
0.01237953082211821,-0.003117468894163475,-0.016106096287601894
0.012532952697118028,-0.0030580845191635936,-0.01601741660010192
0.012822907384618103,-0.002797131394163541,-0.016039054100101917
0.012428707384618199,-0.003186276706663547,-0.01652566660010189
0.012298388634618122,-0.0032335298316635,-0.016052850975101896
0.012499098009618232,-0.002693259519163547,-0.0159119322251019
0.01285084488461829,-0.0030043563941635374,-0.01628644316260191
0.01301453082211827,-0.0029424704566635533,-0.01613238378760201
0.012976458947118321,-0.0028558970191635592,-0.015784240037601878
0.013016618322118121,-0.002759179831663656,-0.01603202910010193
0.012713465197118244,-0.002777326706663647,-0.016439424412601926
0.013412907384618198,-0.0025821751441635252,-0.015825199412601916
0.012803163634618066,-0.0027266767066634282,-0.015932685350101915
0.01280929800961821,-0.0026770438941635497,-0.015729366600101935
0.013176207384618156,-0.0024144579566636815,-0.015775011912601923
0.013215224572118205,-0.0025325767066635653,-0.015551547850101915
0.013087557384618104,-0.0026937360816634906,-0.01615829003760194
0.013010449572118127,-0.002665857956663491,-0.015796405662601917
0.012852366759618268,-0.002373982956663619,-0.01570107441260192
0.012798102697118131,-0.0028665548316634437,-0.015950982225101898
0.013022613634618062,-0.0025533845191635096,-0.015473021287601868
0.013033755822118138,-0.0029688657691636813,-0.016017891600101947
0.01270529019711825,-0.0028589423316635436,-0.01596104003760196
0.01259683082211806,-0.0026982970191636187,-0.015852608787601884
0.013075860509618212,-0.0026431251441635436,-0.01589261347510193
0.012836123009618037,-0.002984062644163625,-0.01619624160010201
0.012923260509618104,-0.0030789267066635875,-0.016377149412601863
0.012892866759618206,-0.0027236673316636158,-0.01596716035010188
0.01272259332211808,-0.0027986970191636344,-0.015874988475101902
0.012929893322118063,-0.0027296970191634435,-0.016192185350101918
0.012909605822118081,-0.0027743579566635156,-0.016020385350102005
0.012905479259618106,-0.002966417331663647,-0.016133416600101945
0.01261108863461817,-0.002843692331663506,-0.01614099316260189
0.013576096447118281,-0.0024799032691635845,-0.015564794725101949
0.01333484800961819,-0.0027459642066636437,-0.01575378535010191
0.012925340197118284,-0.0032491376441636157,-0.0159682041001019
0.013041357384618106,-0.0027484813941636346,-0.01579635097510196
0.012749444884618034,-0.0027758829566636783,-0.01585268066260192
0.013196971447118244,-0.0030100298316635345,-0.01600221503760188
0.013185402697118178,-0.002496618894163597,-0.01568589472510188
0.012984146447118056,-0.0025604392066635845,-0.016025479100101925
0.012974471447118233,-0.002981576706663553,-0.01605424941260193
0.013042380822118126,-0.0024909907691635282,-0.015459807225101999
0.013497076134618159,-0.0026268751441636123,-0.015708188475101994
0.01291064488461827,-0.0028483157691638157,-0.01603762597510194
0.012952119884618016,-0.0029218626441634686,-0.016030002537601916
0.012873116759617994,-0.002463156394163478,-0.015923452537601968
0.01284681832211818,-0.002782850144163569,-0.01568690566260195
0.013196623009618005,-0.002680561081663572,-0.016214954100101972
0.012668449572118044,-0.0028999313941636155,-0.016141510350102
0.012436687072118213,-0.0031164282691635873,-0.016451735350101894
0.012634994884618053,-0.0028280782691635434,-0.016081205662601926
0.013217315197118069,-0.0023890095191634467,-0.01580551035010189
0.01259947300961815,-0.002857428269163506,-0.01621243691260193
0.012975394884618097,-0.002920282956663547,-0.016095316600101904
0.012564479259618243,-0.002705889206663581,-0.01536756347510204
0.013217752697118203,-0.0026197126441635313,-0.015896171287601953
0.012932919884618093,-0.0025984376441635813,-0.016175925975101986
0.013229974572118162,-0.0027971642066635717,-0.015761824412601926
0.01299674488461821,-0.0027129517066635505,-0.01598790722510189
0.013399138634618151,-0.002662300144163475,-0.015508479100101915
0.01400734175961814,-0.0023581579566634816,-0.01577862128760187
0.01331613550961791,-0.0027327188941636315,-0.0159231462876019
0.0127428870721181,-0.0028893595191635843,-0.015664561912601904
0.01309510894711814,-0.0021590001441634966,-0.01555919628760197
0.013254743322118043,-0.002165587644163406,-0.015116299412601897
0.013395183947118208,-0.0027748313941635626,-0.016207899412601926
0.01287360269711816,-0.0029249017066636128,-0.015550494725101923
0.012894905822118219,-0.002957748581663453,-0.015469007225101906
0.013114877697118443,-0.0024646548316635654,-0.015989546287601998
0.013339363634618137,-0.002626895456663597,-0.01570815253760202
0.013644990197118144,-0.0028443501441635564,-0.016176511912602012
0.01208295894711798,-0.0030251673316635842,-0.016147096287601984
0.012590871447118023,-0.0027327485816636505,-0.015909897850101856
0.012916815197118063,-0.002408429831663619,-0.01556169941260188
0.01315595269711797,-0.002758586081663528,-0.016352330662601937
0.013159398009618207,-0.002800220456663509,-0.016425293162601943
0.01249149332211813,-0.0029395735816635125,-0.015697572850101947
0.012598473009618218,-0.002582726706663572,-0.015977216600101915
0.012936994884618214,-0.0023248032691636747,-0.015583497850101932
0.014332213634618264,-0.0024175188941636468,-0.015951879100101936
0.013197498009618221,-0.0025998813941635153,-0.01564884941260198
0.012864505822118007,-0.0027945845191636154,-0.016100907225101997
0.013009499572118022,-0.002512317331663525,-0.015423340037601988
0.013256835509617985,-0.002335382956663466,-0.015405060350102015
0.013829552697118122,-0.002421543894163522,-0.01639089316260192
0.01321930894711805,-0.0027970813941635628,-0.015957561912601916
0.013288723009618104,-0.0028448063941635873,-0.016058440037601884
0.01243213394711811,-0.002494586081663472,-0.01573860097510193
0.01324971207211827,-0.002304001706663528,-0.015334191600101986
0.013228357384618169,-0.002438315769163706,-0.01588564628760195
0.013248199572118119,-0.0028057142066635343,-0.016096988475101943
0.012869999572118151,-0.0027210970191635315,-0.01563221503760192
0.012473148009618254,-0.0027531142066635345,-0.015446200975101987
0.012670951134618205,-0.0026167110816636466,-0.015720350975101875
0.01280123394711805,-0.0027555720191635436,-0.016038100975101915
0.0136394339471182,-0.0026374376441636246,-0.01583947910010196
0.012763705822118094,-0.002978061081663534,-0.015946379100101944
0.012814766759617988,-0.002695665769163547,-0.015631227537601978
0.01256347925961811,-0.00272206264416365,-0.01565385878760192
0.01311578550961811,-0.0027845001441635688,-0.016059354100101904
0.013581098009618292,-0.0025772720191635998,-0.015937732225101905
0.014065654259618216,-0.002266107956663434,-0.015361485350101997
0.013372376134618095,-0.002718111081663481,-0.015824713475101924
0.013367224572118159,-0.0027926517066636345,-0.015929100975101893
0.013539027697118266,-0.0023643298316635844,-0.015301074412601891
0.013538104259618294,-0.0022386173316634814,-0.015624046287601882
0.01357800582211819,-0.0023789907691635845,-0.015517090037601933
0.013604941759618301,-0.002225928269163772,-0.015719843162601894
0.013072283947118072,-0.0025695657691635404,-0.016226152537601884
0.012760624572118118,-0.0026795517066636374,-0.015959116600101998
0.013151805822118041,-0.0021864392066636906,-0.015139008787601991
0.013148765197118061,-0.002493451706663619,-0.015611385350101913
0.012629827697118182,-0.002749989206663685,-0.01626774472510192
0.01307426675961814,-0.002435786081663672,-0.015826408787601935
0.013152348009618196,-0.0024484548316636126,-0.015565763475101916
0.012673941759618279,-0.002858468894163572,-0.015896693162601852
0.012514826134618172,-0.0027576126441635753,-0.016163240037601962
0.012516401134618046,-0.002793547019163556,-0.015902285350101988
0.012758629259618131,-0.0026506860816636188,-0.01604366035010201
0.01329124175961821,-0.0022452782691635468,-0.015186683787601895
0.013604519884618093,-0.0023592188941635997,-0.01597987597510189
0.013119949572118188,-0.0028969548316636184,-0.016516052537601935
0.013153476134618133,-0.0024590407691636625,-0.015467960350101919
0.013195529259618269,-0.0021802798316635313,-0.015244900975101994
0.013178782384618195,-0.002655701706663547,-0.015509510350101875
0.013499558947118056,-0.0026404485816636752,-0.016123243162601872
0.013739719884618225,-0.002427134519163469,-0.01607406347510205
0.01330090582211825,-0.0025604173316635254,-0.015706754100102013
0.013109810509618222,-0.0024818110816634156,-0.015111105662601982
0.013637912072118107,-0.0023075626441635406,-0.015343160350102011
0.013119893322117996,-0.0026486876441634876,-0.01609440253760194
0.012867557384617962,-0.00230805014416355,-0.01571727910010201
0.01352237144711808,-0.002269923581663544,-0.015322475975101934
0.013049474572118119,-0.0027124892066636096,-0.015777643162601912
0.013030279259618097,-0.002946120456663694,-0.0163016884751019
0.013127021447118166,-0.0025521860816636248,-0.01579889472510198
0.013119946447118298,-0.0024555110816636,-0.015559607225101921
0.012824005822118238,-0.002638087644163675,-0.01614659316260198
0.013028268322118331,-0.002684103269163628,-0.0159433650376019
0.013028266759618169,-0.0026542392066635596,-0.01626768066260193
0.012926898009618184,-0.0027133532691635378,-0.015884035350101966
0.013118457384618075,-0.00245046420666355,-0.015417810350101953
0.013059730822118015,-0.002390182956663606,-0.015707730662601997
0.01332982457211808,-0.0029242954566636218,-0.01652975253760198
0.013267854259617953,-0.0025289829566635625,-0.016003644725101934
0.013243605822118275,-0.0022522579566635996,-0.015195235350101947
0.012970943322118334,-0.0025284688941636622,-0.01551406347510192
0.013200548009618337,-0.0025776345191636466,-0.015697974412601897
0.01366476363461832,-0.0021057985816633875,-0.015912922850101978
0.013285235509618265,-0.002617206394163475,-0.015555086912601903
0.013300385509618023,-0.002633450144163547,-0.01546585253760194
0.01312301519711807,-0.0023638142066634343,-0.015597197850101899
0.013079899572118213,-0.0025948876441635503,-0.01579374472510197
0.013373399572118212,-0.0024084126441635593,-0.01602029628760196
0.013289766759618194,-0.0023829907691636657,-0.015415224412601972
0.012791602697118085,-0.002505707956663528,-0.01568537441260192
0.012740332384618035,-0.0027079407691635252,-0.01595908847510192
0.013401141759618228,-0.002140256394163675,-0.01586426972510197
0.013298808947118032,-0.0023861610816635903,-0.015983836912601804
0.01269418550961823,-0.0027940595191635656,-0.01566199785010187
0.012836135509618235,-0.0025010392066635843,-0.01565193847510192
0.012918180822118312,-0.0025923720191636185,-0.01595344785010187
0.012781443322118294,-0.0027149126441635843,-0.016130854100101955
0.013402674572118176,-0.0022933485816636,-0.015497308787601895
0.013092627697118137,-0.002663281394163578,-0.015697074412601902
0.012779358947118201,-0.0028654954566635343,-0.01629857441260198
0.01299523238461818,-0.0027064704566635064,-0.015895722850101962
0.013036774572118194,-0.002434240769163472,-0.01577756972510192
0.013391565197118156,-0.0024483782691635063,-0.015476635350102004
0.01334035425961792,-0.002377500144163522,-0.015633707225101955
0.013116860509618059,-0.0025949595191633564,-0.016232674412601886
0.013204115197118041,-0.002477740769163535,-0.01588039472510189
0.013301879259617988,-0.002321214206663578,-0.015422346287601916
0.013668383947118147,-0.002150453269163519,-0.014943861912601976
0.013368762072118238,-0.0025619563941636217,-0.01640759003760195
0.013116374572118065,-0.0026724485816635468,-0.01622113691260192
0.013272983947118254,-0.0024074610816634968,-0.015342208787601919
0.012991219884618212,-0.0022517626441635875,-0.015465938475101988
0.012899985509618201,-0.0023500767066636625,-0.015727980662601886
0.012864560509618156,-0.0024793579566636313,-0.016346704100101937
0.012538660509617985,-0.002455515769163594,-0.015958005662601915
0.01236473550961815,-0.002409326706663488,-0.01546502285010197
0.013591712072118137,-0.0020236595191635656,-0.015906397850101863
0.012854383947117862,-0.0027160095191634905,-0.01646997910010187
0.01273472144711811,-0.0031047626441635533,-0.016872882225101943
0.012631924572118012,-0.0023891298316634562,-0.01544875253760192
0.01292129488461811,-0.002264993894163472,-0.015496818162601997
0.01300598394711813,-0.002326289206663553,-0.01602490410010198
0.013286233947118215,-0.0024484798316635374,-0.01634675410010192
0.01339058082211807,-0.002440292331663484,-0.016063471287601973
0.012600994884618084,-0.0026009829566636436,-0.015276946287601949
0.013233458947118184,-0.001995309519163575,-0.015435516600101923
0.013462030822118184,-0.002079970456663453,-0.01592667753760191
0.013708880822118004,-0.0024667142066635813,-0.016640224412601996
0.012885798009618081,-0.0021590845191635094,-0.015472525975101972
0.013328740197118251,-0.002561979831663447,-0.015281955662601909
0.012676524572118309,-0.002277137644163597,-0.015622447850101844
0.013139746447118062,-0.002181857956663478,-0.015837899412601927
0.013958191759618325,-0.0017601142066635874,-0.015728388475101947
0.013119982384618178,-0.0026673470191635315,-0.01572033847510196
0.013113399572117978,-0.0026339657691635474,-0.01612876816260194
0.012627937072118137,-0.0026176798316633436,-0.015857193162601944
0.012582191759618139,-0.002521986081663322,-0.01581358691260198
0.012761615197118138,-0.002368328269163603,-0.01563104472510193
0.013880677697118269,-0.002006948581663575,-0.01566113222510194
0.01280119175961817,-0.0026111313941634996,-0.016305674412601875
0.01262734488461801,-0.0029106876441635154,-0.01629046816260184
0.012597476134618125,-0.0024682423316635593,-0.015490232225101883
0.013028663634618295,-0.0023424860816635158,-0.01582372910010189
0.013411438634618182,-0.0023824782691636375,-0.016184127537601962
0.013288702697118213,-0.0026339673316636185,-0.016304713475101946
0.013364740197118108,-0.0026430751441636905,-0.016189086912601902
0.012430091759618084,-0.002399234519163647,-0.01588754316260194
0.013268949572118159,-0.0020642595191636155,-0.015269169725101929
0.013449419884618063,-0.0020946485816635404,-0.016160261912601913
0.013495441759618181,-0.002693212644163578,-0.016561135350101924
0.013081916759618003,-0.002316668894163669,-0.015835885350101945
0.013053487072118189,-0.0022492813941635843,-0.01555305410010194
0.012874173009618337,-0.0022365782691636466,-0.015501300975101922
0.013539099572118112,-0.0021326063941635998,-0.016064394725101815
0.014032732384618215,-0.0020622720191636186,-0.01563010253760192
0.013092158947118066,-0.0024636063941635405,-0.015922541600101967
0.012924816759618221,-0.002300468894163475,-0.015635611912601897
0.012547779259618126,-0.0022350782691635844,-0.015907865037601915
0.013039435509618138,-0.0023733954566635125,-0.016383746287602023
0.013355154259618154,-0.002353179831663669,-0.016337671287601926
0.013675463634618069,-0.0021434142066633815,-0.015801977537601947
0.012707932384618086,-0.0025614438941635904,-0.01621144160010189
0.01237749175961796,-0.002700337644163584,-0.016620969725101957
0.012911619884618034,-0.0023374142066636436,-0.016102024412601924
0.01313669332211807,-0.002330328269163613,-0.01623171503760191
0.013288719884618156,-0.002387686081663681,-0.015945325975101905
0.013080926134618195,-0.0025204454566635595,-0.016476515037601898
0.012888868322118215,-0.002655189206663516,-0.016558141600101897
0.012846732384618316,-0.002616197019163547,-0.016281922850101972
0.013401730822118223,-0.0020282532691636565,-0.015460802537601997
0.01350005894711825,-0.0022999407691635283,-0.015910815037601982
0.013459491759618199,-0.0022543157691636406,-0.016529233787601953
0.013201654259618103,-0.0021721642066635438,-0.015825797850101905
0.01316605425961815,-0.0022553376441634626,-0.015514977537601908
0.013360668322118215,-0.0022361563941635625,-0.01585977441260193
0.01353396207211802,-0.0021955813941635623,-0.016497758787601915
0.013533549572118067,-0.002211312644163597,-0.01617493222510194
0.012994177697118133,-0.002557378269163578,-0.016329491600101935
0.013182301134618123,-0.0021752204566636846,-0.01588195097510185
0.012920773009618169,-0.002200629831663553,-0.01609082910010188
0.013377894884618097,-0.0023049673316635627,-0.017002574412601935
0.01301402769711815,-0.0020840532691634656,-0.016108049412601928
0.013092538634618232,-0.0020328204566634313,-0.016245354100102014
0.012517330822118266,-0.002361754831663297,-0.01639134941260196
0.012557888634618266,-0.0024083282691635343,-0.01655607753760199
0.01293091363461826,-0.0022462610816635625,-0.016753197850101938
0.012946583947118165,-0.00230350170666355,-0.01609895878760194
0.013061668322118096,-0.0024058423316635717,-0.01642531972510191
0.013108869884618058,-0.0019162298316635718,-0.016283336912601913
0.013102187072118122,-0.0022456407691635533,-0.016759238475101947
0.01291114800961809,-0.002153918894163575,-0.016205811912601863
0.013447391759618166,-0.0020418985816637062,-0.01604114785010192
0.0131534558221181,-0.0023460329566635124,-0.0164349369126019
0.012980533947118131,-0.002186437644163634,-0.01635641816260193
0.013391087072118155,-0.002014531394163556,-0.016284852537601924
0.013600885509618263,-0.002031329831663525,-0.015885111912601904
0.013462094884618199,-0.0022107220191636312,-0.01609193222510194
0.013151846447118205,-0.001777423581663647,-0.015801965037601964
0.01334854332211814,-0.0020480157691636375,-0.01611924628760195
0.013048987072118205,-0.0020480642066634937,-0.016343660350101943
0.013550293322118117,-0.0018721063941636686,-0.016126254100101885
0.013308980822118099,-0.0022861876441637374,-0.01676191503760191
0.013054037072118144,-0.0025493423316636406,-0.0163300212876019
0.013043430822118111,-0.0021296251441636094,-0.01623685722510193
0.01319802457211803,-0.0019411142066636656,-0.016250493162601937
0.013260315197118153,-0.002259856394163553,-0.016720782225101913
0.013075858947118338,-0.0022836782691635594,-0.016619985350101923
0.012940068322118095,-0.0021529267066635435,-0.016314380662601935
0.012941541759618123,-0.0023170938941635376,-0.016483641600101878
0.013202126134618155,-0.0019943313941636065,-0.016272257225101873
0.01355930113461801,-0.002122556394163522,-0.016466879100101885
0.013071805822118057,-0.002330847019163516,-0.016650825975101927
0.01282146832211804,-0.002182817331663531,-0.016539855662601917
0.013230915197118102,-0.0017161157691635625,-0.016325960350101885
0.013126574572118112,-0.0020936751441634847,-0.016299613475101928
0.013427619884618212,-0.002179811081663566,-0.01663762128760192
0.013049033947118257,-0.0021342313941635376,-0.016302207225101964
0.013119908947118106,-0.0022938798316634655,-0.01651760253760195
0.013104721447118085,-0.00193255014416365,-0.016333468162601998
0.01357858238461819,-0.0017307532691634908,-0.015837327537602013
0.013353999572118174,-0.0018716892066635502,-0.01630314316260195
0.013379830822118039,-0.002156979831663637,-0.016673627537601987
0.013269918322118247,-0.0020059813941635907,-0.016629571287601987
0.013224418322118157,-0.0019304251441637156,-0.016345227537601953
0.013165105822118163,-0.001920775144163653,-0.01618716660010195
0.01340877457211825,-0.0016040470191635875,-0.016237880662601924
0.013628291759618088,-0.0018458813941635594,-0.01647953378760194
0.012392194884617985,-0.002336439206663544,-0.01694172285010192
0.012816893322118186,-0.0019177501441635094,-0.016234224412601903
0.013036802697118243,-0.0018255548316634283,-0.01642984785010191
0.013085952697118208,-0.00188783139416365,-0.016485119725101978
0.0129765542596182,-0.001773901706663675,-0.0164040337876019
0.01334546050961825,-0.0020794517066636065,-0.016398444725101963
0.012596398009618075,-0.0022446985816635436,-0.01668933378760199
0.013001879259617988,-0.0021082907691635467,-0.01665589785010194
0.013467729259618024,-0.0019653845191634437,-0.016313261912601927
0.01317414800961798,-0.001951297019163575,-0.01635294160010189
0.013358616759618084,-0.0018862860816636468,-0.016275246287601956
0.013751382384618167,-0.0015883626441636782,-0.016190646287601907
0.013144266759618082,-0.002158534519163503,-0.01654952128760191
0.013313591759618243,-0.0017460204566636375,-0.01635587441260199
0.013790969884618282,-0.0016669001441636624,-0.015770447850101905
0.013528894884618222,-0.0016197188941635627,-0.01612928847510193
0.013403246447118097,-0.001603106394163497,-0.01632850097510196
0.01378137769711825,-0.001823556394163553,-0.01693714316260199
0.01281334332211814,-0.0018656235816635845,-0.016276255662601963
0.013020154259618097,-0.001999331394163616,-0.015987421287601902
0.013593323009618179,-0.0013887313941635905,-0.01616838691260198
0.01327202613461821,-0.001664904831663603,-0.01634069160010196
0.013012957384618187,-0.0019815704566635657,-0.017259524412601968
0.01291774332211814,-0.001976092331663606,-0.016006660350101915
0.01273168863461828,-0.002219314206663644,-0.016393947850101908
0.012766154259618138,-0.001696342331663725,-0.016042629100101898
0.01303077925961833,-0.0019295157691634375,-0.016978765037601984
0.013397241759618272,-0.0016420985816634624,-0.016712180662601925
0.012401283947118164,-0.0022462298316634688,-0.016627546287601942
0.013180754259618168,-0.0017450329566636562,-0.016299058787601923
0.013274507384618292,-0.0013440470191637124,-0.015878505662602006
0.013493454259618091,-0.0019066767066636345,-0.01718758535010199
0.013417987072118078,-0.0017485235816634406,-0.016437040037601866
0.013113891759618065,-0.0022239048316634842,-0.016471957225101953
0.012934948009618122,-0.0015492595191635625,-0.016073571287601885
0.013260865197118086,-0.0014453985816636188,-0.01640101191260195
0.014307955822118372,-0.0011722204566635658,-0.016538869725101976
0.01321325113461806,-0.001795642331663553,-0.016023963475101898
0.013130126134618093,-0.002084584519163584,-0.01636146816260194
0.012929938634618159,-0.0012690235816636406,-0.015668110350101985
0.013371393322118272,-0.0017085095191634125,-0.01639235410010191
0.013855869884618226,-0.0016461517066635217,-0.016430338475101974
0.012820974572118251,-0.0019780392066635908,-0.016114616600102
0.012821908947118226,-0.002003422019163594,-0.016472027537601998
0.012437230822118204,-0.0017374173316636531,-0.016204319725101946
0.013560874572118181,-0.0014945938941635468,-0.01641823847510195
0.013145252697117981,-0.001660389206663597,-0.016335555662601933
0.012807269884618078,-0.0023657517066636878,-0.016898154100101974
0.012624838634618135,-0.0017795032691635437,-0.016545924412601935
0.012607032384618175,-0.0019258938941635938,-0.016275763475101943
0.013455946447118259,-0.0017936032691635594,-0.016835313475101893
0.013451958947118118,-0.001651679831663628,-0.0162834166001019
0.0137115151971183,-0.0016168329566635877,-0.017025463475101924
0.012308079259618219,-0.0019320267066636687,-0.0166199275376019
0.013217182384618234,-0.0015270485816636687,-0.016310154100101913
0.013445315197118245,-0.0012108329566635312,-0.01564580566260197
0.013725007384618206,-0.0014798845191635625,-0.016167924412601987
0.013836091759618162,-0.001441390769163628,-0.0166179056626019
0.012813379259617943,-0.0017272610816635998,-0.016218018162601912
0.013237033947118037,-0.0013278329566636252,-0.015902269725101937
0.013332335509618164,-0.0012254532691635626,-0.015731568162601912
0.013896908947118074,-0.0013045485816635656,-0.0163350978501019
0.012978040197118148,-0.001541693894163503,-0.016581024412601904
0.012659273009618128,-0.0018108126441634875,-0.016261141600101944
0.012914188634618164,-0.0011023876441636094,-0.01571526035010195
0.012937458947118018,-0.0013907423316636158,-0.015904769725101967
0.013114944884617917,-0.0017292767066636031,-0.017000065037602027
0.012970898009618129,-0.0016603313941635782,-0.01657730566260195
0.012821402697118076,-0.001627878269163525,-0.016432911912601898
0.0121570526971183,-0.001696323581663622,-0.016025497850101888
0.013244530822118124,-0.0013466470191636688,-0.016199925975101954
0.01310882613461815,-0.0017834657691635938,-0.016700029100101946
0.012794474572118185,-0.0018695892066636405,-0.016652927537601888
0.013095524572118,-0.0014201423316636689,-0.015996613475101888
0.012770221447118126,-0.001637653269163528,-0.015932216600101908
0.01322533863461826,-0.0015422313941635688,-0.01675474316260192
0.013654140197118282,-0.0013379829566636061,-0.016341165037601964
0.013374368322118128,-0.001224432956663528,-0.015726866600101964
0.013100777697118154,-0.0014403548316636843,-0.015946388475101846
0.013218705822118022,-0.001385025144163547,-0.015961054100101926
0.013114883947117966,-0.0013861782691636125,-0.016286463475101896
0.013261857384618048,-0.0013395251441636032,-0.016068469725101994
0.01347118707211811,-0.0011058095191636436,-0.01577048691260193
0.013771148009618263,-0.0010577423316636,-0.015503893162601997
0.012964213634618159,-0.0016522313941636658,-0.01650535410010187
0.013288129259618147,-0.0013856548316636531,-0.016092291600101893
0.01385182144711819,-0.0010947423316635533,-0.015733485350101883
0.013390015197118226,-0.0015148970191635844,-0.01604567285010186
0.013032237072118119,-0.0015087454566636376,-0.01626561660010197
0.013367230822118284,-0.0013035923316635843,-0.016392358787602
0.01286250738461812,-0.0014768251441635845,-0.016274779100101916
0.012761124572118206,-0.0013967798316636437,-0.0162854275376019
0.013536035509618134,-0.0011246298316636406,-0.01603054472510196
0.012982676134618017,-0.0014869720191636282,-0.01674051347510193
0.013023166759617958,-0.0016912063941636,-0.016524132225101927
0.013150387072118032,-0.0011032595191635436,-0.01588792910010184
0.012994293322118197,-0.0010942079566634093,-0.01586378222510188
0.012892933947118225,-0.0014357782691636126,-0.016746732225101896
0.01313013238461826,-0.0013911485816637625,-0.01642939941260199
0.013381966759618263,-0.0012387423316635,-0.015737633787601946
0.012926873009618116,-0.0012832595191634,-0.015990447850101855
0.013518852697118076,-0.0011458876441635124,-0.015624018162601963
0.013384971447118171,-0.000964948581663475,-0.01619374941260191
0.013059682384618194,-0.0014064048316636468,-0.015979857225101958
0.01320553394711831,-0.0009954063941635346,-0.015411775975101976
0.013525385509618109,-0.0009320610816636312,-0.015564258787601952
0.013209613634618093,-0.0011479610816635657,-0.016034571287601912
0.013245610509618044,-0.0011763595191635282,-0.016337680662601904
0.013472185509618196,-0.0010835673316636281,-0.015513560350101901
0.01286394957211816,-0.0010597345191634907,-0.015889632225101966
0.01303989644711821,-0.0010749110816636032,-0.01590183066260191
0.013291216759618314,-0.0012908485816635782,-0.016522538475101906
0.013037337072118238,-0.0013755220191635031,-0.016230713475101924
0.012933937072118332,-0.0011697438941636281,-0.015783210350101967
0.01329986363461811,-0.0010262860816636782,-0.01564485722510195
0.013067251134618166,-0.0013708907691636595,-0.015978277537601906
